time_gmt,observed_m,predicted_m,residual_m,minor_flood_threshold_m,water_level_above_threshold_m
2015-11-22 07:36,-1.301,,,0.5700000000000003,0.0
2015-11-22 07:42,-1.301,,,0.5700000000000003,0.0
2015-11-22 07:48,-1.305,,,0.5700000000000003,0.0
2015-11-22 07:54,-1.301,,,0.5700000000000003,0.0
2015-11-22 08:00,-1.287,-1.492,0.20500000000000007,0.5700000000000003,0.0
2015-11-22 08:06,-1.254,,,0.5700000000000003,0.0
2015-11-22 08:12,-1.235,,,0.5700000000000003,0.0
2015-11-22 08:18,-1.23,,,0.5700000000000003,0.0
2015-11-22 08:24,-1.214,,,0.5700000000000003,0.0
2015-11-22 08:30,-1.203,,,0.5700000000000003,0.0
2015-11-22 08:36,-1.179,,,0.5700000000000003,0.0
2015-11-22 08:42,-1.146,,,0.5700000000000003,0.0
2015-11-22 08:48,-1.127,,,0.5700000000000003,0.0
2015-11-22 08:54,-1.108,,,0.5700000000000003,0.0
2015-11-22 09:00,-1.087,-1.315,0.22799999999999998,0.5700000000000003,0.0
2015-11-22 09:06,-1.057,,,0.5700000000000003,0.0
2015-11-22 09:12,-1.028,,,0.5700000000000003,0.0
2015-11-22 09:18,-0.998,,,0.5700000000000003,0.0
2015-11-22 09:24,-0.969,,,0.5700000000000003,0.0
2015-11-22 09:30,-0.939,,,0.5700000000000003,0.0
2015-11-22 09:36,-0.896,,,0.5700000000000003,0.0
2015-11-22 09:42,-0.852,,,0.5700000000000003,0.0
2015-11-22 09:48,-0.823,,,0.5700000000000003,0.0
2015-11-22 09:54,-0.804,,,0.5700000000000003,0.0
2015-11-22 10:00,-0.782,-0.997,0.21499999999999997,0.5700000000000003,0.0
2015-11-22 10:06,-0.74,,,0.5700000000000003,0.0
2015-11-22 10:12,-0.69,,,0.5700000000000003,0.0
2015-11-22 10:18,-0.639,,,0.5700000000000003,0.0
2015-11-22 10:24,-0.59,,,0.5700000000000003,0.0
2015-11-22 10:30,-0.566,,,0.5700000000000003,0.0
2015-11-22 10:36,-0.521,,,0.5700000000000003,0.0
2015-11-22 10:42,-0.483,,,0.5700000000000003,0.0
2015-11-22 10:48,-0.454,,,0.5700000000000003,0.0
2015-11-22 10:54,-0.425,,,0.5700000000000003,0.0
2015-11-22 11:00,-0.391,-0.601,0.20999999999999996,0.5700000000000003,0.0
2015-11-22 11:06,-0.348,,,0.5700000000000003,0.0
2015-11-22 11:12,-0.29,,,0.5700000000000003,0.0
2015-11-22 11:18,-0.236,,,0.5700000000000003,0.0
2015-11-22 11:24,-0.199,,,0.5700000000000003,0.0
2015-11-22 11:30,-0.157,,,0.5700000000000003,0.0
2015-11-22 11:36,-0.12,,,0.5700000000000003,0.0
2015-11-22 11:42,-0.086,,,0.5700000000000003,0.0
2015-11-22 11:48,-0.052,,,0.5700000000000003,0.0
2015-11-22 11:54,-0.026,,,0.5700000000000003,0.0
2015-11-22 12:00,0.009,-0.211,0.22,0.5700000000000003,0.0
2015-11-22 12:06,0.052,,,0.5700000000000003,0.0
2015-11-22 12:12,0.089,,,0.5700000000000003,0.0
2015-11-22 12:18,0.117,,,0.5700000000000003,0.0
2015-11-22 12:24,0.148,,,0.5700000000000003,0.0
2015-11-22 12:30,0.184,,,0.5700000000000003,0.0
2015-11-22 12:36,0.213,,,0.5700000000000003,0.0
2015-11-22 12:42,0.227,,,0.5700000000000003,0.0
2015-11-22 12:48,0.238,,,0.5700000000000003,0.0
2015-11-22 12:54,0.253,,,0.5700000000000003,0.0
2015-11-22 13:00,0.288,0.076,0.21199999999999997,0.5700000000000003,0.0
2015-11-22 13:06,0.322,,,0.5700000000000003,0.0
2015-11-22 13:12,0.334,,,0.5700000000000003,0.0
2015-11-22 13:18,0.34,,,0.5700000000000003,0.0
2015-11-22 13:24,0.36,,,0.5700000000000003,0.0
2015-11-22 13:30,0.374,,,0.5700000000000003,0.0
2015-11-22 13:36,0.389,,,0.5700000000000003,0.0
2015-11-22 13:42,0.38,,,0.5700000000000003,0.0
2015-11-22 13:48,0.379,,,0.5700000000000003,0.0
2015-11-22 13:54,0.383,,,0.5700000000000003,0.0
2015-11-22 14:00,0.382,0.174,0.20800000000000002,0.5700000000000003,0.0
2015-11-22 14:06,0.379,,,0.5700000000000003,0.0
2015-11-22 14:12,0.376,,,0.5700000000000003,0.0
2015-11-22 14:18,0.373,,,0.5700000000000003,0.0
2015-11-22 14:24,0.378,,,0.5700000000000003,0.0
2015-11-22 14:30,0.361,,,0.5700000000000003,0.0
2015-11-22 14:36,0.338,,,0.5700000000000003,0.0
2015-11-22 14:42,0.315,,,0.5700000000000003,0.0
2015-11-22 14:48,0.296,,,0.5700000000000003,0.0
2015-11-22 14:54,0.292,,,0.5700000000000003,0.0
2015-11-22 15:00,0.269,0.058,0.21100000000000002,0.5700000000000003,0.0
2015-11-22 15:06,0.237,,,0.5700000000000003,0.0
2015-11-22 15:12,0.207,,,0.5700000000000003,0.0
2015-11-22 15:18,0.176,,,0.5700000000000003,0.0
2015-11-22 15:24,0.162,,,0.5700000000000003,0.0
2015-11-22 15:30,0.138,,,0.5700000000000003,0.0
2015-11-22 15:36,0.105,,,0.5700000000000003,0.0
2015-11-22 15:42,0.061,,,0.5700000000000003,0.0
2015-11-22 15:48,0.021,,,0.5700000000000003,0.0
2015-11-22 15:54,0.008,,,0.5700000000000003,0.0
2015-11-22 16:00,-0.028,-0.234,0.20600000000000002,0.5700000000000003,0.0
2015-11-22 16:06,-0.056,,,0.5700000000000003,0.0
2015-11-22 16:12,-0.095,,,0.5700000000000003,0.0
2015-11-22 16:18,-0.132,,,0.5700000000000003,0.0
2015-11-22 16:24,-0.169,,,0.5700000000000003,0.0
2015-11-22 16:30,-0.209,,,0.5700000000000003,0.0
2015-11-22 16:36,-0.251,,,0.5700000000000003,0.0
2015-11-22 16:42,-0.299,,,0.5700000000000003,0.0
2015-11-22 16:48,-0.339,,,0.5700000000000003,0.0
2015-11-22 16:54,-0.377,,,0.5700000000000003,0.0
2015-11-22 17:00,-0.418,-0.632,0.21400000000000002,0.5700000000000003,0.0
2015-11-22 17:06,-0.444,,,0.5700000000000003,0.0
2015-11-22 17:12,-0.472,,,0.5700000000000003,0.0
2015-11-22 17:18,-0.511,,,0.5700000000000003,0.0
2015-11-22 17:24,-0.555,,,0.5700000000000003,0.0
2015-11-22 17:30,-0.608,,,0.5700000000000003,0.0
2015-11-22 17:36,-0.662,,,0.5700000000000003,0.0
2015-11-22 17:42,-0.704,,,0.5700000000000003,0.0
2015-11-22 17:48,-0.736,,,0.5700000000000003,0.0
2015-11-22 17:54,-0.769,,,0.5700000000000003,0.0
2015-11-22 18:00,-0.813,-1.058,0.2450000000000001,0.5700000000000003,0.0
2015-11-22 18:06,-0.853,,,0.5700000000000003,0.0
2015-11-22 18:12,-0.886,,,0.5700000000000003,0.0
2015-11-22 18:18,-0.931,,,0.5700000000000003,0.0
2015-11-22 18:24,-0.97,,,0.5700000000000003,0.0
2015-11-22 18:30,-1.021,,,0.5700000000000003,0.0
2015-11-22 18:36,-1.054,,,0.5700000000000003,0.0
2015-11-22 18:42,-1.086,,,0.5700000000000003,0.0
2015-11-22 18:48,-1.108,,,0.5700000000000003,0.0
2015-11-22 18:54,-1.131,,,0.5700000000000003,0.0
2015-11-22 19:00,-1.171,-1.42,0.2489999999999999,0.5700000000000003,0.0
2015-11-22 19:06,-1.208,,,0.5700000000000003,0.0
2015-11-22 19:12,-1.244,,,0.5700000000000003,0.0
2015-11-22 19:18,-1.273,,,0.5700000000000003,0.0
2015-11-22 19:24,-1.297,,,0.5700000000000003,0.0
2015-11-22 19:30,-1.318,,,0.5700000000000003,0.0
2015-11-22 19:36,-1.326,,,0.5700000000000003,0.0
2015-11-22 19:42,-1.345,,,0.5700000000000003,0.0
2015-11-22 19:48,-1.365,,,0.5700000000000003,0.0
2015-11-22 19:54,-1.384,,,0.5700000000000003,0.0
2015-11-22 20:00,-1.407,-1.632,0.22499999999999987,0.5700000000000003,0.0
2015-11-22 20:06,-1.416,,,0.5700000000000003,0.0
2015-11-22 20:12,-1.411,,,0.5700000000000003,0.0
2015-11-22 20:18,-1.412,,,0.5700000000000003,0.0
2015-11-22 20:24,-1.416,,,0.5700000000000003,0.0
2015-11-22 20:30,-1.433,,,0.5700000000000003,0.0
2015-11-22 20:36,-1.44,,,0.5700000000000003,0.0
2015-11-22 20:42,-1.437,,,0.5700000000000003,0.0
2015-11-22 20:48,-1.436,,,0.5700000000000003,0.0
2015-11-22 20:54,-1.419,,,0.5700000000000003,0.0
2015-11-22 21:00,-1.404,-1.649,0.2450000000000001,0.5700000000000003,0.0
2015-11-22 21:06,-1.396,,,0.5700000000000003,0.0
2015-11-22 21:12,-1.379,,,0.5700000000000003,0.0
2015-11-22 21:18,-1.371,,,0.5700000000000003,0.0
2015-11-22 21:24,-1.358,,,0.5700000000000003,0.0
2015-11-22 21:30,-1.339,,,0.5700000000000003,0.0
2015-11-22 21:36,-1.332,,,0.5700000000000003,0.0
2015-11-22 21:42,-1.291,,,0.5700000000000003,0.0
2015-11-22 21:48,-1.264,,,0.5700000000000003,0.0
2015-11-22 21:54,-1.244,,,0.5700000000000003,0.0
2015-11-22 22:00,-1.223,-1.483,0.26,0.5700000000000003,0.0
2015-11-22 22:06,-1.208,,,0.5700000000000003,0.0
2015-11-22 22:12,-1.184,,,0.5700000000000003,0.0
2015-11-22 22:18,-1.158,,,0.5700000000000003,0.0
2015-11-22 22:24,-1.113,,,0.5700000000000003,0.0
2015-11-22 22:30,-1.078,,,0.5700000000000003,0.0
2015-11-22 22:36,-1.051,,,0.5700000000000003,0.0
2015-11-22 22:42,-1.015,,,0.5700000000000003,0.0
2015-11-22 22:48,-0.992,,,0.5700000000000003,0.0
2015-11-22 22:54,-0.964,,,0.5700000000000003,0.0
2015-11-22 23:00,-0.924,-1.186,0.2619999999999999,0.5700000000000003,0.0
2015-11-22 23:06,-0.887,,,0.5700000000000003,0.0
2015-11-22 23:12,-0.852,,,0.5700000000000003,0.0
2015-11-22 23:18,-0.818,,,0.5700000000000003,0.0
2015-11-22 23:24,-0.796,,,0.5700000000000003,0.0
2015-11-22 23:30,-0.757,,,0.5700000000000003,0.0
2015-11-22 23:36,-0.727,,,0.5700000000000003,0.0
2015-11-22 23:42,-0.679,,,0.5700000000000003,0.0
2015-11-22 23:48,-0.636,,,0.5700000000000003,0.0
2015-11-22 23:54,-0.599,,,0.5700000000000003,0.0
2015-11-23 00:00,-0.556,-0.829,0.2729999999999999,0.5700000000000003,0.0
2015-11-23 00:06,-0.537,,,0.5700000000000003,0.0
2015-11-23 00:12,-0.512,,,0.5700000000000003,0.0
2015-11-23 00:18,-0.482,,,0.5700000000000003,0.0
2015-11-23 00:24,-0.456,,,0.5700000000000003,0.0
2015-11-23 00:30,-0.411,,,0.5700000000000003,0.0
2015-11-23 00:36,-0.366,,,0.5700000000000003,0.0
2015-11-23 00:42,-0.333,,,0.5700000000000003,0.0
2015-11-23 00:48,-0.3,,,0.5700000000000003,0.0
2015-11-23 00:54,-0.27,,,0.5700000000000003,0.0
2015-11-23 01:00,-0.246,-0.506,0.26,0.5700000000000003,0.0
2015-11-23 01:06,-0.231,,,0.5700000000000003,0.0
2015-11-23 01:12,-0.202,,,0.5700000000000003,0.0
2015-11-23 01:18,-0.18,,,0.5700000000000003,0.0
2015-11-23 01:24,-0.159,,,0.5700000000000003,0.0
2015-11-23 01:30,-0.124,,,0.5700000000000003,0.0
2015-11-23 01:36,-0.106,,,0.5700000000000003,0.0
2015-11-23 01:42,-0.081,,,0.5700000000000003,0.0
2015-11-23 01:48,-0.065,,,0.5700000000000003,0.0
2015-11-23 01:54,-0.068,,,0.5700000000000003,0.0
2015-11-23 02:00,-0.062,-0.314,0.252,0.5700000000000003,0.0
2015-11-23 02:06,-0.053,,,0.5700000000000003,0.0
2015-11-23 02:12,-0.035,,,0.5700000000000003,0.0
2015-11-23 02:18,-0.017,,,0.5700000000000003,0.0
2015-11-23 02:24,-0.028,,,0.5700000000000003,0.0
2015-11-23 02:30,-0.033,,,0.5700000000000003,0.0
2015-11-23 02:36,-0.023,,,0.5700000000000003,0.0
2015-11-23 02:42,-0.016,,,0.5700000000000003,0.0
2015-11-23 02:48,-0.011,,,0.5700000000000003,0.0
2015-11-23 02:54,-0.028,,,0.5700000000000003,0.0
2015-11-23 03:00,-0.062,-0.306,0.244,0.5700000000000003,0.0
2015-11-23 03:06,-0.079,,,0.5700000000000003,0.0
2015-11-23 03:12,-0.087,,,0.5700000000000003,0.0
2015-11-23 03:18,-0.098,,,0.5700000000000003,0.0
2015-11-23 03:24,-0.111,,,0.5700000000000003,0.0
2015-11-23 03:30,-0.122,,,0.5700000000000003,0.0
2015-11-23 03:36,-0.129,,,0.5700000000000003,0.0
2015-11-23 03:42,-0.147,,,0.5700000000000003,0.0
2015-11-23 03:48,-0.164,,,0.5700000000000003,0.0
2015-11-23 03:54,-0.195,,,0.5700000000000003,0.0
2015-11-23 04:00,-0.235,-0.471,0.236,0.5700000000000003,0.0
2015-11-23 04:06,-0.267,,,0.5700000000000003,0.0
2015-11-23 04:12,-0.306,,,0.5700000000000003,0.0
2015-11-23 04:18,-0.329,,,0.5700000000000003,0.0
2015-11-23 04:24,-0.329,,,0.5700000000000003,0.0
2015-11-23 04:30,-0.342,,,0.5700000000000003,0.0
2015-11-23 04:36,-0.367,,,0.5700000000000003,0.0
2015-11-23 04:42,-0.401,,,0.5700000000000003,0.0
2015-11-23 04:48,-0.447,,,0.5700000000000003,0.0
2015-11-23 04:54,-0.482,,,0.5700000000000003,0.0
2015-11-23 05:00,-0.512,-0.75,0.238,0.5700000000000003,0.0
2015-11-23 05:06,-0.549,,,0.5700000000000003,0.0
2015-11-23 05:12,-0.586,,,0.5700000000000003,0.0
2015-11-23 05:18,-0.609,,,0.5700000000000003,0.0
2015-11-23 05:24,-0.619,,,0.5700000000000003,0.0
2015-11-23 05:30,-0.642,,,0.5700000000000003,0.0
2015-11-23 05:36,-0.668,,,0.5700000000000003,0.0
2015-11-23 05:42,-0.706,,,0.5700000000000003,0.0
2015-11-23 05:48,-0.753,,,0.5700000000000003,0.0
2015-11-23 05:54,-0.791,,,0.5700000000000003,0.0
2015-11-23 06:00,-0.823,-1.067,0.244,0.5700000000000003,0.0
2015-11-23 06:06,-0.864,,,0.5700000000000003,0.0
2015-11-23 06:12,-0.89,,,0.5700000000000003,0.0
2015-11-23 06:18,-0.901,,,0.5700000000000003,0.0
2015-11-23 06:24,-0.918,,,0.5700000000000003,0.0
2015-11-23 06:30,-0.948,,,0.5700000000000003,0.0
2015-11-23 06:36,-0.974,,,0.5700000000000003,0.0
2015-11-23 06:42,-1.003,,,0.5700000000000003,0.0
2015-11-23 06:48,-1.036,,,0.5700000000000003,0.0
2015-11-23 06:54,-1.063,,,0.5700000000000003,0.0
2015-11-23 07:00,-1.097,-1.34,0.2430000000000001,0.5700000000000003,0.0
2015-11-23 07:06,-1.125,,,0.5700000000000003,0.0
2015-11-23 07:12,-1.136,,,0.5700000000000003,0.0
2015-11-23 07:18,-1.129,,,0.5700000000000003,0.0
2015-11-23 07:24,-1.132,,,0.5700000000000003,0.0
2015-11-23 07:30,-1.147,,,0.5700000000000003,0.0
2015-11-23 07:36,-1.176,,,0.5700000000000003,0.0
2015-11-23 07:42,-1.199,,,0.5700000000000003,0.0
2015-11-23 07:48,-1.21,,,0.5700000000000003,0.0
2015-11-23 07:54,-1.218,,,0.5700000000000003,0.0
2015-11-23 08:00,-1.225,-1.48,0.2549999999999999,0.5700000000000003,0.0
2015-11-23 08:06,-1.22,,,0.5700000000000003,0.0
2015-11-23 08:12,-1.222,,,0.5700000000000003,0.0
2015-11-23 08:18,-1.2,,,0.5700000000000003,0.0
2015-11-23 08:24,-1.181,,,0.5700000000000003,0.0
2015-11-23 08:30,-1.186,,,0.5700000000000003,0.0
2015-11-23 08:36,-1.19,,,0.5700000000000003,0.0
2015-11-23 08:42,-1.195,,,0.5700000000000003,0.0
2015-11-23 08:48,-1.184,,,0.5700000000000003,0.0
2015-11-23 08:54,-1.163,,,0.5700000000000003,0.0
2015-11-23 09:00,-1.141,-1.431,0.29000000000000004,0.5700000000000003,0.0
2015-11-23 09:06,-1.119,,,0.5700000000000003,0.0
2015-11-23 09:12,-1.099,,,0.5700000000000003,0.0
2015-11-23 09:18,-1.084,,,0.5700000000000003,0.0
2015-11-23 09:24,-1.067,,,0.5700000000000003,0.0
2015-11-23 09:30,-1.049,,,0.5700000000000003,0.0
2015-11-23 09:36,-1.022,,,0.5700000000000003,0.0
2015-11-23 09:42,-0.984,,,0.5700000000000003,0.0
2015-11-23 09:48,-0.956,,,0.5700000000000003,0.0
2015-11-23 09:54,-0.924,,,0.5700000000000003,0.0
2015-11-23 10:00,-0.908,-1.192,0.2839999999999999,0.5700000000000003,0.0
2015-11-23 10:06,-0.876,,,0.5700000000000003,0.0
2015-11-23 10:12,-0.83,,,0.5700000000000003,0.0
2015-11-23 10:18,-0.794,,,0.5700000000000003,0.0
2015-11-23 10:24,-0.752,,,0.5700000000000003,0.0
2015-11-23 10:30,-0.73,,,0.5700000000000003,0.0
2015-11-23 10:36,-0.709,,,0.5700000000000003,0.0
2015-11-23 10:42,-0.675,,,0.5700000000000003,0.0
2015-11-23 10:48,-0.622,,,0.5700000000000003,0.0
2015-11-23 10:54,-0.576,,,0.5700000000000003,0.0
2015-11-23 11:00,-0.536,-0.812,0.276,0.5700000000000003,0.0
2015-11-23 11:06,-0.498,,,0.5700000000000003,0.0
2015-11-23 11:12,-0.461,,,0.5700000000000003,0.0
2015-11-23 11:18,-0.421,,,0.5700000000000003,0.0
2015-11-23 11:24,-0.369,,,0.5700000000000003,0.0
2015-11-23 11:30,-0.329,,,0.5700000000000003,0.0
2015-11-23 11:36,-0.293,,,0.5700000000000003,0.0
2015-11-23 11:42,-0.262,,,0.5700000000000003,0.0
2015-11-23 11:48,-0.212,,,0.5700000000000003,0.0
2015-11-23 11:54,-0.171,,,0.5700000000000003,0.0
2015-11-23 12:00,-0.125,-0.372,0.247,0.5700000000000003,0.0
2015-11-23 12:06,-0.082,,,0.5700000000000003,0.0
2015-11-23 12:12,-0.054,,,0.5700000000000003,0.0
2015-11-23 12:18,-0.009,,,0.5700000000000003,0.0
2015-11-23 12:24,0.038,,,0.5700000000000003,0.0
2015-11-23 12:30,0.074,,,0.5700000000000003,0.0
2015-11-23 12:36,0.114,,,0.5700000000000003,0.0
2015-11-23 12:42,0.148,,,0.5700000000000003,0.0
2015-11-23 12:48,0.184,,,0.5700000000000003,0.0
2015-11-23 12:54,0.226,,,0.5700000000000003,0.0
2015-11-23 13:00,0.256,0.029,0.227,0.5700000000000003,0.0
2015-11-23 13:06,0.29,,,0.5700000000000003,0.0
2015-11-23 13:12,0.333,,,0.5700000000000003,0.0
2015-11-23 13:18,0.359,,,0.5700000000000003,0.0
2015-11-23 13:24,0.376,,,0.5700000000000003,0.0
2015-11-23 13:30,0.399,,,0.5700000000000003,0.0
2015-11-23 13:36,0.437,,,0.5700000000000003,0.0
2015-11-23 13:42,0.471,,,0.5700000000000003,0.0
2015-11-23 13:48,0.495,,,0.5700000000000003,0.0
2015-11-23 13:54,0.496,,,0.5700000000000003,0.0
2015-11-23 14:00,0.508,0.282,0.22600000000000003,0.5700000000000003,0.0
2015-11-23 14:06,0.531,,,0.5700000000000003,0.0
2015-11-23 14:12,0.545,,,0.5700000000000003,0.0
2015-11-23 14:18,0.562,,,0.5700000000000003,0.0
2015-11-23 14:24,0.566,,,0.5700000000000003,0.0
2015-11-23 14:30,0.581,,,0.5700000000000003,0.010999999999999677
2015-11-23 14:36,0.589,,,0.5700000000000003,0.018999999999999684
2015-11-23 14:42,0.582,,,0.5700000000000003,0.011999999999999678
2015-11-23 14:48,0.575,,,0.5700000000000003,0.004999999999999671
2015-11-23 14:54,0.559,,,0.5700000000000003,0.0
2015-11-23 15:00,0.558,0.309,0.24900000000000005,0.5700000000000003,0.0
2015-11-23 15:06,0.537,,,0.5700000000000003,0.0
2015-11-23 15:12,0.513,,,0.5700000000000003,0.0
2015-11-23 15:18,0.496,,,0.5700000000000003,0.0
2015-11-23 15:24,0.486,,,0.5700000000000003,0.0
2015-11-23 15:30,0.485,,,0.5700000000000003,0.0
2015-11-23 15:36,0.469,,,0.5700000000000003,0.0
2015-11-23 15:42,0.443,,,0.5700000000000003,0.0
2015-11-23 15:48,0.404,,,0.5700000000000003,0.0
2015-11-23 15:54,0.364,,,0.5700000000000003,0.0
2015-11-23 16:00,0.331,0.098,0.233,0.5700000000000003,0.0
2015-11-23 16:06,0.297,,,0.5700000000000003,0.0
2015-11-23 16:12,0.269,,,0.5700000000000003,0.0
2015-11-23 16:18,0.226,,,0.5700000000000003,0.0
2015-11-23 16:24,0.188,,,0.5700000000000003,0.0
2015-11-23 16:30,0.137,,,0.5700000000000003,0.0
2015-11-23 16:36,0.106,,,0.5700000000000003,0.0
2015-11-23 16:42,0.075,,,0.5700000000000003,0.0
2015-11-23 16:48,0.045,,,0.5700000000000003,0.0
2015-11-23 16:54,-0.013,,,0.5700000000000003,0.0
2015-11-23 17:00,-0.061,-0.297,0.236,0.5700000000000003,0.0
2015-11-23 17:06,-0.095,,,0.5700000000000003,0.0
2015-11-23 17:12,-0.147,,,0.5700000000000003,0.0
2015-11-23 17:18,-0.186,,,0.5700000000000003,0.0
2015-11-23 17:24,-0.226,,,0.5700000000000003,0.0
2015-11-23 17:30,-0.281,,,0.5700000000000003,0.0
2015-11-23 17:36,-0.325,,,0.5700000000000003,0.0
2015-11-23 17:42,-0.367,,,0.5700000000000003,0.0
2015-11-23 17:48,-0.421,,,0.5700000000000003,0.0
2015-11-23 17:54,-0.479,,,0.5700000000000003,0.0
2015-11-23 18:00,-0.533,-0.789,0.256,0.5700000000000003,0.0
2015-11-23 18:06,-0.578,,,0.5700000000000003,0.0
2015-11-23 18:12,-0.635,,,0.5700000000000003,0.0
2015-11-23 18:18,-0.67,,,0.5700000000000003,0.0
2015-11-23 18:24,-0.699,,,0.5700000000000003,0.0
2015-11-23 18:30,-0.743,,,0.5700000000000003,0.0
2015-11-23 18:36,-0.793,,,0.5700000000000003,0.0
2015-11-23 18:42,-0.847,,,0.5700000000000003,0.0
2015-11-23 18:48,-0.911,,,0.5700000000000003,0.0
2015-11-23 18:54,-0.957,,,0.5700000000000003,0.0
2015-11-23 19:00,-0.998,-1.278,0.28,0.5700000000000003,0.0
2015-11-23 19:06,-1.046,,,0.5700000000000003,0.0
2015-11-23 19:12,-1.082,,,0.5700000000000003,0.0
2015-11-23 19:18,-1.127,,,0.5700000000000003,0.0
2015-11-23 19:24,-1.159,,,0.5700000000000003,0.0
2015-11-23 19:30,-1.188,,,0.5700000000000003,0.0
2015-11-23 19:36,-1.224,,,0.5700000000000003,0.0
2015-11-23 19:42,-1.264,,,0.5700000000000003,0.0
2015-11-23 19:48,-1.303,,,0.5700000000000003,0.0
2015-11-23 19:54,-1.347,,,0.5700000000000003,0.0
2015-11-23 20:00,-1.387,-1.665,0.278,0.5700000000000003,0.0
2015-11-23 20:06,-1.416,,,0.5700000000000003,0.0
2015-11-23 20:12,-1.428,,,0.5700000000000003,0.0
2015-11-23 20:18,-1.444,,,0.5700000000000003,0.0
2015-11-23 20:24,-1.467,,,0.5700000000000003,0.0
2015-11-23 20:30,-1.496,,,0.5700000000000003,0.0
2015-11-23 20:36,-1.53,,,0.5700000000000003,0.0
2015-11-23 20:42,-1.558,,,0.5700000000000003,0.0
2015-11-23 20:48,-1.571,,,0.5700000000000003,0.0
2015-11-23 20:54,-1.578,,,0.5700000000000003,0.0
2015-11-23 21:00,-1.587,-1.863,0.276,0.5700000000000003,0.0
2015-11-23 21:06,-1.599,,,0.5700000000000003,0.0
2015-11-23 21:12,-1.589,,,0.5700000000000003,0.0
2015-11-23 21:18,-1.577,,,0.5700000000000003,0.0
2015-11-23 21:24,-1.587,,,0.5700000000000003,0.0
2015-11-23 21:30,-1.598,,,0.5700000000000003,0.0
2015-11-23 21:36,-1.6,,,0.5700000000000003,0.0
2015-11-23 21:42,-1.604,,,0.5700000000000003,0.0
2015-11-23 21:48,-1.589,,,0.5700000000000003,0.0
2015-11-23 21:54,-1.556,,,0.5700000000000003,0.0
2015-11-23 22:00,-1.53,-1.835,0.30499999999999994,0.5700000000000003,0.0
2015-11-23 22:06,-1.519,,,0.5700000000000003,0.0
2015-11-23 22:12,-1.504,,,0.5700000000000003,0.0
2015-11-23 22:18,-1.488,,,0.5700000000000003,0.0
2015-11-23 22:24,-1.465,,,0.5700000000000003,0.0
2015-11-23 22:30,-1.45,,,0.5700000000000003,0.0
2015-11-23 22:36,-1.42,,,0.5700000000000003,0.0
2015-11-23 22:42,-1.388,,,0.5700000000000003,0.0
2015-11-23 22:48,-1.357,,,0.5700000000000003,0.0
2015-11-23 22:54,-1.312,,,0.5700000000000003,0.0
2015-11-23 23:00,-1.279,-1.603,0.32400000000000007,0.5700000000000003,0.0
2015-11-23 23:06,-1.253,,,0.5700000000000003,0.0
2015-11-23 23:12,-1.226,,,0.5700000000000003,0.0
2015-11-23 23:18,-1.189,,,0.5700000000000003,0.0
2015-11-23 23:24,-1.15,,,0.5700000000000003,0.0
2015-11-23 23:30,-1.108,,,0.5700000000000003,0.0
2015-11-23 23:36,-1.067,,,0.5700000000000003,0.0
2015-11-23 23:42,-1.04,,,0.5700000000000003,0.0
2015-11-23 23:48,-1.006,,,0.5700000000000003,0.0
2015-11-23 23:54,-0.964,,,0.5700000000000003,0.0
2015-11-24 00:00,-0.923,-1.235,0.31200000000000006,0.5700000000000003,0.0
2015-11-24 00:06,-0.881,,,0.5700000000000003,0.0
2015-11-24 00:12,-0.843,,,0.5700000000000003,0.0
2015-11-24 00:18,-0.798,,,0.5700000000000003,0.0
2015-11-24 00:24,-0.758,,,0.5700000000000003,0.0
2015-11-24 00:30,-0.731,,,0.5700000000000003,0.0
2015-11-24 00:36,-0.69,,,0.5700000000000003,0.0
2015-11-24 00:42,-0.66,,,0.5700000000000003,0.0
2015-11-24 00:48,-0.625,,,0.5700000000000003,0.0
2015-11-24 00:54,-0.567,,,0.5700000000000003,0.0
2015-11-24 01:00,-0.526,-0.821,0.29499999999999993,0.5700000000000003,0.0
2015-11-24 01:06,-0.485,,,0.5700000000000003,0.0
2015-11-24 01:12,-0.453,,,0.5700000000000003,0.0
2015-11-24 01:18,-0.415,,,0.5700000000000003,0.0
2015-11-24 01:24,-0.386,,,0.5700000000000003,0.0
2015-11-24 01:30,-0.351,,,0.5700000000000003,0.0
2015-11-24 01:36,-0.328,,,0.5700000000000003,0.0
2015-11-24 01:42,-0.291,,,0.5700000000000003,0.0
2015-11-24 01:48,-0.24,,,0.5700000000000003,0.0
2015-11-24 01:54,-0.195,,,0.5700000000000003,0.0
2015-11-24 02:00,-0.172,-0.469,0.297,0.5700000000000003,0.0
2015-11-24 02:06,-0.16,,,0.5700000000000003,0.0
2015-11-24 02:12,-0.146,,,0.5700000000000003,0.0
2015-11-24 02:18,-0.12,,,0.5700000000000003,0.0
2015-11-24 02:24,-0.085,,,0.5700000000000003,0.0
2015-11-24 02:30,-0.056,,,0.5700000000000003,0.0
2015-11-24 02:36,-0.028,,,0.5700000000000003,0.0
2015-11-24 02:42,-0.002,,,0.5700000000000003,0.0
2015-11-24 02:48,0.011,,,0.5700000000000003,0.0
2015-11-24 02:54,0.023,,,0.5700000000000003,0.0
2015-11-24 03:00,0.021,-0.276,0.29700000000000004,0.5700000000000003,0.0
2015-11-24 03:06,0.018,,,0.5700000000000003,0.0
2015-11-24 03:12,0.025,,,0.5700000000000003,0.0
2015-11-24 03:18,0.045,,,0.5700000000000003,0.0
